2025-03-04 20:38:01,630 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg']
2025-03-04 20:38:01,630 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg']
2025-03-04 20:38:01,630 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg', './metin_images/50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg']
2025-03-04 20:38:01,630 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg', './metin_images/50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg', './metin_images/50px-Metin_Jeon-Un.jpg']
2025-03-04 20:38:01,630 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg', './metin_images/50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg', './metin_images/50px-Metin_Jeon-Un.jpg', './metin_images/50px-Metin_Ma-An.jpg']
2025-03-04 20:38:01,630 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg', './metin_images/50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg', './metin_images/50px-Metin_Jeon-Un.jpg', './metin_images/50px-Metin_Ma-An.jpg', './metin_images/50px-Metin_Negra.jpg']
2025-03-04 20:38:01,630 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg', './metin_images/50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg', './metin_images/50px-Metin_Jeon-Un.jpg', './metin_images/50px-Metin_Ma-An.jpg', './metin_images/50px-Metin_Negra.jpg', './metin_images/50px-Metin_Pung-Ma.jpg']
2025-03-04 20:38:01,631 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg', './metin_images/50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg', './metin_images/50px-Metin_Jeon-Un.jpg', './metin_images/50px-Metin_Ma-An.jpg', './metin_images/50px-Metin_Negra.jpg', './metin_images/50px-Metin_Pung-Ma.jpg', './metin_images/50px-Metin_Tu-Young.jpg']
2025-03-04 20:38:01,631 | INFO | ModuloImagensSite | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg', './metin_images/50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg', './metin_images/50px-Metin_Jeon-Un.jpg', './metin_images/50px-Metin_Ma-An.jpg', './metin_images/50px-Metin_Negra.jpg', './metin_images/50px-Metin_Pung-Ma.jpg', './metin_images/50px-Metin_Tu-Young.jpg', './metin_images/N%C3%ADvel_Metin.png']
2025-03-04 20:38:01,631 | INFO | ModuloImagensSite | ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg', './metin_images/50px-Metin_da_Morte.jpg', './metin_images/50px-Metin_da_Queda.jpg', './metin_images/50px-Metin_da_Solid%C3%A3o.jpg', './metin_images/50px-Metin_da_Sombra.jpg', './metin_images/50px-Metin_da_Vaidade.jpg', './metin_images/50px-Metin_da_Vingan%C3%A7a.jpg', './metin_images/50px-Metin_dos_Seres-%C3%81rvore.jpg', './metin_images/50px-Metin_do_Assassino.jpg', './metin_images/50px-Metin_do_Ci%C3%BAme.jpg', './metin_images/50px-Metin_do_Combate.jpg', './metin_images/50px-Metin_do_Diabo.jpg', './metin_images/50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg', './metin_images/50px-Metin_Jeon-Un.jpg', './metin_images/50px-Metin_Ma-An.jpg', './metin_images/50px-Metin_Negra.jpg', './metin_images/50px-Metin_Pung-Ma.jpg', './metin_images/50px-Metin_Tu-Young.jpg', './metin_images/N%C3%ADvel_Metin.png']
2025-03-04 20:47:14,063 | INFO | ModuloImagensSite | Navegador iniciado.
2025-03-04 20:47:15,186 | INFO | ModuloImagensSite | URL acessada.
2025-03-04 20:47:15,188 | INFO | ModuloImagensSite | Aguardando o carregamento completo da página.
2025-03-04 20:47:17,535 | INFO | ModuloImagensSite | Navegador fechado após obter o conteúdo HTML.
2025-03-04 20:47:17,616 | INFO | ModuloImagensSite | Análise do HTML realizada.
2025-03-04 20:47:17,620 | INFO | ModuloImagensSite | 33 imagens encontradas para download.
2025-03-04 20:47:17,786 | INFO | ModuloImagensSite | Download concluído: N%C3%ADvel_Metin.png
2025-03-04 20:47:17,947 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Dor.jpg
2025-03-04 20:47:18,122 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_do_Combate.jpg
2025-03-04 20:47:18,295 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Batalha.jpg
2025-03-04 20:47:18,467 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Gan%C3%A2ncia.jpg
2025-03-04 20:47:18,684 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_Negra.jpg
2025-03-04 20:47:18,852 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Escurid%C3%A3o.jpg
2025-03-04 20:47:19,031 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_do_Ci%C3%BAme.jpg
2025-03-04 20:47:19,175 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Alma.jpg
2025-03-04 20:47:19,331 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Sombra.jpg
2025-03-04 20:47:19,487 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Dureza.jpg
2025-03-04 20:47:19,678 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_do_Diabo.jpg
2025-03-04 20:47:19,867 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Queda.jpg
2025-03-04 20:47:20,014 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Montanha.jpg
2025-03-04 20:47:20,237 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Solid%C3%A3o.jpg
2025-03-04 20:47:20,428 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Arrog%C3%A2ncia.jpg
2025-03-04 20:47:20,586 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Vingan%C3%A7a.jpg
2025-03-04 20:47:20,771 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Morte.jpg
2025-03-04 20:47:20,927 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_do_Assassino.jpg
2025-03-04 20:47:21,059 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_Pung-Ma.jpg
2025-03-04 20:47:21,245 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_Ma-An.jpg
2025-03-04 20:47:21,411 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Desforra.jpg
2025-03-04 20:47:21,565 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_Tu-Young.jpg
2025-03-04 20:47:21,702 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_Jeon-Un.jpg
2025-03-04 20:47:21,862 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Melancolia.jpg
2025-03-04 20:47:22,010 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Brasa.jpg
2025-03-04 20:47:22,202 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Vaidade.jpg
2025-03-04 20:47:22,370 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_F%C3%BAria.jpg
2025-03-04 20:47:22,620 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_Fogo_do_Purgat%C3%B3rio.jpg
2025-03-04 20:47:22,785 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_dos_Seres-%C3%81rvore.jpg
2025-03-04 20:47:22,961 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Maldade.jpg
2025-03-04 20:47:23,121 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_da_Calamidade.jpg
2025-03-04 20:47:23,340 | INFO | ModuloImagensSite | Download concluído: 50px-Metin_das_Florestas.png
2025-03-04 20:47:23,344 | INFO | ModuloImagensSite | Processamento das imagens concluído.
2025-03-05 09:34:36,231 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg']
2025-03-05 09:34:36,237 | INFO | Lista Imagens | Imagens adicionadas ['./metin_images/50px-Metin_das_Florestas.png', './metin_images/50px-Metin_da_Alma.jpg', './metin_images/50px-Metin_da_Arrog%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Batalha.jpg', './metin_images/50px-Metin_da_Brasa.jpg', './metin_images/50px-Metin_da_Calamidade.jpg', './metin_images/50px-Metin_da_Desforra.jpg', './metin_images/50px-Metin_da_Dor.jpg', './metin_images/50px-Metin_da_Dureza.jpg', './metin_images/50px-Metin_da_Escurid%C3%A3o.jpg', './metin_images/50px-Metin_da_F%C3%BAria.jpg', './metin_images/50px-Metin_da_Gan%C3%A2ncia.jpg', './metin_images/50px-Metin_da_Maldade.jpg', './metin_images/50px-Metin_da_Melancolia.jpg', './metin_images/50px-Metin_da_Montanha.jpg']
